0,3.87188012e-01
1e-06,3.93190611e-01
2e-06,3.91828168e-01
3e-06,3.90413967e-01
4e-06,3.89392089e-01
5e-06,3.88721188e-01
6e-06,3.88270397e-01
7e-06,3.87937968e-01
8e-06,3.87692958e-01
9e-06,3.87519362e-01
1e-05,3.87400406e-01
1.1e-05,3.87316431e-01
1.2e-05,3.87252224e-01
1.3e-05,3.87198879e-01
1.4e-05,3.87153275e-01
1.5e-05,3.87114376e-01
1.6e-05,3.87081915e-01
1.7e-05,3.87054965e-01
1.8e-05,3.87032637e-01
1.9e-05,3.87013841e-01
2e-05,3.86997967e-01
2.1e-05,3.86984287e-01
2.2e-05,3.86972566e-01
2.3e-05,3.86962306e-01
2.4e-05,3.86953565e-01
2.5e-05,3.86946151e-01
2.6e-05,3.86939754e-01
2.7e-05,3.86934038e-01
2.8e-05,3.86929031e-01
2.9e-05,3.86924522e-01
3e-05,3.86920588e-01
3.1e-05,3.86917029e-01
3.2e-05,3.86913924e-01
3.3e-05,3.86911100e-01
3.4e-05,3.86908636e-01
3.5e-05,3.86906377e-01
3.6e-05,3.86904433e-01
3.7e-05,3.86902624e-01
3.8e-05,3.86901059e-01
3.9e-05,3.86899593e-01
4e-05,3.86898340e-01
4.1e-05,3.86897161e-01
4.2e-05,3.86896155e-01
4.3e-05,3.86895186e-01
4.4e-05,3.86894380e-01
4.5e-05,3.86893593e-01
4.6e-05,3.86892953e-01
4.7e-05,3.86892287e-01
4.8e-05,3.86891773e-01
4.9e-05,3.86891245e-01
5e-05,3.86890834e-01
5.1e-05,3.86890390e-01
5.2e-05,3.86890062e-01
5.3e-05,3.86889712e-01
5.4e-05,3.86889450e-01
5.5e-05,3.86889155e-01
5.6e-05,3.86888962e-01
5.7e-05,3.86888720e-01
5.8e-05,3.86888566e-01
5.9e-05,3.86888384e-01
6e-05,3.86888272e-01
6.1e-05,3.86888115e-01
6.2e-05,3.86888041e-01
6.3e-05,3.86887924e-01
6.4e-05,3.86887867e-01
6.5e-05,3.86887774e-01
6.6e-05,3.86887754e-01
6.7e-05,3.86887676e-01
6.8e-05,3.86887674e-01
6.9e-05,3.86887616e-01
7e-05,3.86887646e-01
7.1e-05,3.86887603e-01
7.2e-05,3.86887623e-01
7.3e-05,3.86887593e-01
7.4e-05,3.86887648e-01
7.5e-05,3.86887621e-01
7.6e-05,3.86887678e-01
7.7e-05,3.86887681e-01
7.8e-05,3.86887744e-01
7.9e-05,3.86887742e-01
8e-05,3.86887810e-01
8.1e-05,3.86887818e-01
8.2e-05,3.86887904e-01
8.3e-05,3.86887907e-01
8.4e-05,3.86887997e-01
8.5e-05,3.86888009e-01
8.6e-05,3.86888098e-01
8.7e-05,3.86888121e-01
8.8e-05,3.86888213e-01
8.9e-05,3.86888238e-01
9e-05,3.86888346e-01
9.1e-05,3.86888365e-01
9.2e-05,3.86888466e-01
9.3e-05,3.86888501e-01
9.4e-05,3.86888606e-01
9.5e-05,3.86888625e-01
9.6e-05,3.86888733e-01
9.7e-05,3.86888760e-01
9.8e-05,3.86888873e-01
9.9e-05,3.86888905e-01
0.0001,3.86889016e-01
0.000101,3.86889046e-01
0.000102,3.86889160e-01
0.000103,3.86889192e-01
0.000104,3.86889304e-01
0.000105,3.86889338e-01
0.000106,3.86889448e-01
0.000107,3.86889482e-01
0.000108,3.86889598e-01
0.000109,3.86889633e-01
0.00011,3.86889739e-01
0.000111,3.86889783e-01
0.000112,3.86889897e-01
0.000113,3.86889928e-01
0.000114,3.86890042e-01
0.000115,3.86890070e-01
0.000116,3.86890188e-01
0.000117,3.86890221e-01
0.000118,3.86890342e-01
0.000119,3.86890364e-01
0.00012,3.86890491e-01
0.000121,3.86890522e-01
0.000122,3.86890624e-01
0.000123,3.86890662e-01
0.000124,3.86890783e-01
0.000125,3.86890811e-01
0.000126,3.86890930e-01
0.000127,3.86890955e-01
0.000128,3.86891068e-01
0.000129,3.86891103e-01
0.00013,3.86891216e-01
0.000131,3.86891243e-01
0.000132,3.86891365e-01
0.000133,3.86891395e-01
0.000134,3.86891506e-01
0.000135,3.86891533e-01
0.000136,3.86891609e-01
0.000137,3.86891603e-01
